"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
55615,"New York County, New York, NY, USA","New York, USA","United States","40.798945813768, -73.973994060059","Land (beach, shoreline and inland)",2018-09-15,"Meade - Cherry Walk, 100th Street",40,11,51,315,0.5,21,85,162,21,30,93,23,31,63,15,197,55,47,21,72,37,16,31,88,3,2,3,38,0,14,258,11,29,21,0,1,14,6,9,28,2,1,0,0,4,0,11,6,0,4172,1822,391,7933
55616,"New York County, New York, NY, USA","New York, USA","United States","40.779715886759, -73.988879455955","Land (beach, shoreline and inland)",2018-09-15,"Meade - West 68th Street Riverfront",38,5,43,480,0.5,32,39,74,13,11,45,12,5,45,7,156,9,16,8,31,4,4,8,11,0,11,4,20,0,0,189,22,23,1,0,0,3,6,10,6,0,2,0,0,6,0,8,8,0,3595,12,200,4624
55617,"Suffolk County, NY, USA","New York, USA","United States","40.936457990208, -73.145791111693","Land (beach, shoreline and inland)",2018-10-29,"Reiser - West Meadow Beach",2,1,3,5,0.25,1,4,10,0,0,4,2,1,3,1,6,2,4,0,1,0,0,6,1,0,0,0,1,0,0,5,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,0,0,0,2,0,35,98
55619,"Hamilton County, NY, USA","New York, USA","United States","43.755519464262, -74.794041570793","Land (beach, shoreline and inland)",2018-10-27,"Hartsig / Harvill - Fulton Chain of Lakes, Arrowhead Park",5,4,9,10,0.5,3,58,36,0,0,0,3,0,4,1,2,4,2,3,2,7,0,14,1,3,0,1,1,0,1,0,0,0,5,0,0,5,0,0,0,83,0,0,0,0,0,0,0,0,116,47,95,494
55620,"Nassau County, NY, USA","New York, USA",,"40.583633881686, -73.686857445801","Land (beach, shoreline and inland)",2018-09-15,"Moore / McTiernan - New York Avenue, Long Beach",29,17,46,150,1,12,428,87,15,8,342,101,33,71,25,56,52,97,51,79,16,18,18,2,2,5,2,11,0,3,61,4,13,7,0,0,47,55,4,11,2,0,0,0,0,3,6,8,0,77,95,363,2278
55621,"Nassau County, NY, USA","New York, USA","United States","40.839581619793, -73.715237028693","Land (beach, shoreline and inland)",2018-09-23,"Chen - Manorhaven Town Park",23,19,42,120,0.5,4,306,178,8,17,101,59,28,111,11,25,16,10,18,24,17,28,13,18,130,0,0,0,0,0,0,0,0,0,0,0,22,40,1,23,0,0,0,0,0,0,0,0,0,0,0,0,1204
55622,"Kings County, Brooklyn, NY, USA","New York, USA",,"40.572380688794, -73.98065166918","Land (beach, shoreline and inland)",2018-09-22,"Farrar / McKenzie - Coney Island, Stillwell Avenue",6,0,6,90,0.1,6,181,45,9,5,53,25,6,37,43,6,24,3,10,10,7,3,5,1,0,0,0,0,0,0,8,1,0,0,0,1,1,14,2,5,0,0,0,0,0,0,0,4,0,42,202,171,924
55624,"Monroe County, NY, USA","New York, USA","United States","43.303914149212, -77.70928037177","Land (beach, shoreline and inland)",2018-09-15,"Summers - Braddock Bay",8,1,9,81.5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
55625,"Monroe County, NY, USA","New York, USA","United States","43.305963811965, -77.708634907675","Land (beach, shoreline and inland)",2018-09-15,"Summers - Braddock Bay WC",4,0,4,36,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
55626,"Suffolk County, NY, USA","New York, USA","United States","40.985183810126, -72.590802970706","Land (beach, shoreline and inland)",2018-09-15,"Ryder / Cruz - Hallock State Park Preserve",4,0,4,75,0.5,5,7,18,2,10,30,0,15,25,7,20,4,8,10,7,4,14,11,10,3,8,5,40,0,0,10,10,3,0,0,0,12,0,4,10,16,0,0,0,0,0,0,0,0,23,0,18,364
55627,"Kings County, Brooklyn, NY, USA","New York, USA",,"40.583536087483, -73.896734567454","Land (beach, shoreline and inland)",2018-09-15,"Mangual / Rosenberg - Dead Horse Bay, Floyd Bennett Field",8,13,21,100,1,7,20,31,17,19,25,6,25,10,18,192,78,49,17,19,0,16,3,7,13,20,11,10,0,2,6,5,12,0,0,0,5,2,1,0,0,3,0,0,0,2,1,4,0,0,0,0,649
55628,"Kings County, Brooklyn, NY, USA","New York, USA",,"40.572533455661, -73.975757301494","Land (beach, shoreline and inland)",2018-09-15,"Greenspan - West 8th Street",6,100,106,150,0.25,25,1100,218,35,22,296,91,37,227,61,91,119,28,43,77,66,80,35,28,0,15,2,9,0,2,67,2,10,27,0,0,18,27,11,0,0,0,0,0,9,0,6,22,0,502,842,785,5010
55629,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.603055153459, -73.932092087728","Land (beach, shoreline and inland)",2018-10-20,"Stackpole - Marine Park",78,60,138,405,1,59,63,282,78,50,208,51,72,50,49,278,234,157,236,150,30,98,81,58,91,2,5,16,0,15,50,29,8,32,0,14,12,22,11,29,0,1,0,0,3,13,5,6,0,59,504,106,3258
55630,"Suffolk County, NY, USA","New York, USA","United States","40.894311853968, -73.354860539567","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - Scudder Beach",5,4,9,270,0.25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
55631,"Suffolk County, NY, USA","New York, USA",,"40.925304781575, -73.347598431714","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - Asharoken Beach, Sound Side",12,16,28,230,2.5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
55632,"Suffolk County, NY, USA","New York, USA",,"40.954924717484, -73.397337963249","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - USCG, LI Sound",53,20,73,640,3.5,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
55633,"Suffolk County, NY, USA","New York, USA",,"40.920430405855, -73.405244050898","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - Sand City, Hobart Beach, Eaton's Neck",2,1,3,24,0.25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
55634,"Suffolk County, NY, USA","New York, USA",,"40.929738937311, -73.330392425129","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - Crab Meadow Beach",4,25,29,155,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17
55635,"Suffolk County, NY, USA","New York, USA",,"40.924655991875, -73.357819642872","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - Asharoken Beach Bay Side",12,47,59,325,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,7
55636,"Suffolk County, NY, USA","New York, USA",,"40.927216360088, -73.340263161934","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - LIPA, Long Island Sound Boat Ramp Area",2,12,14,85,0.75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,1,12,0,0,0,0,35
55638,"Suffolk County, NY, USA","New York, USA",,"40.953112427146, -73.401342247125","Land (beach, shoreline and inland)",2018-09-22,"Zimmermann / Masterson - Hobart Beach, Eatons Neck",2,18,20,134,0.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
56526,"Erie County, NY, USA","New York, USA","United States","42.872882159422, -78.884094712465","Land (beach, shoreline and inland)",2018-10-20,"Drake - Times Beach",16,0,16,15,1,1,12,13,0,0,1,0,1,4,1,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,56
56527,"Erie County, NY, USA","New York, USA","United States","43.01456028978, -78.867557525347","Land (beach, shoreline and inland)",2018-10-20,"Drake - Eastern Park",9,0,9,700,0.25,30,15,98,4,29,61,8,21,18,9,188,61,111,45,52,0,27,8,24,4,0,0,3,0,2,12,29,6,51,0,2,8,6,6,10,0,9,0,0,1,1,4,6,0,142,408,115,1604
56530,"Niagara County, NY, USA","New York, USA","United States","43.036107781369, -78.826606188404","Land (beach, shoreline and inland)",2018-10-20,"Drake - North Tonawanda Botanical Gardens",14,0,14,35,0.25,2,205,80,6,2,230,0,50,35,6,40,30,26,35,6,1,0,0,6,0,0,16,2,0,0,0,0,0,10,0,0,0,12,5,0,0,0,0,0,1,0,0,1,0,74,10,24,913
56531,"Niagara County, NY, USA","New York, USA","United States","43.050715443269, -78.894791219328","Land (beach, shoreline and inland)",2018-10-20,"Drake - Gratwick Park",11,0,11,300,1,19,100,150,0,0,150,0,40,150,30,100,30,30,20,0,0,0,0,0,10,10,0,0,0,0,0,0,0,20,0,0,0,20,0,30,0,1,0,0,0,0,1,50,0,50,30,200,1222
56673,"Niagara County, NY, USA","New York, USA","United States","43.086928498898, -79.022328100712","Land (beach, shoreline and inland)",2018-10-20,"Drake - Gill Creek Park",12,8,20,120,0.25,8,60,130,10,17,20,0,13,13,7,40,8,25,40,15,5,10,10,5,0,0,0,1,0,0,3,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,75,55,150,719
56675,"Erie County, NY, USA","New York, USA","United States","43.015339395, -78.738310159692","Land (beach, shoreline and inland)",2018-10-20,"Drake - Great Baehre Swamp",14,6,20,180,0.75,12,0,20,1,1,3,2,8,5,1,3,7,13,1,10,0,1,0,5,0,0,0,0,0,1,0,1,6,5,0,0,0,0,0,8,0,0,0,0,1,0,0,2,0,8,15,15,143
56676,"Erie County, NY, USA","New York, USA","United States","42.932642723355, -78.908089352507","Land (beach, shoreline and inland)",2018-10-20,"Drake - Unity Island Park",56,0,56,475,2,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56677,"Erie County, NY, USA","New York, USA","United States","42.866295750011, -78.815955820573","Land (beach, shoreline and inland)",2018-10-20,"Drake - Houghton Park",14,0,14,500,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56678,"Erie County, NY, USA","New York, USA","United States","43.006546244776, -78.917075438412","Land (beach, shoreline and inland)",2018-10-20,"Drake - Isle View Park",50,0,50,750,2,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56680,"Erie County, NY, USA","New York, USA","United States","42.892811333204, -78.898060744807","Land (beach, shoreline and inland)",2018-09-15,"Drake - LaSalle Park",55,0,55,500,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56681,"Erie County, NY, USA","New York, USA","United States","42.845685782936, -78.805540477431","Land (beach, shoreline and inland)",2018-09-15,"Drake - Cazenovia Park",41,0,41,450,2,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56682,"Erie County, NY, USA","New York, USA","United States","42.863269741013, -78.850619634464","Land (beach, shoreline and inland)",2018-09-15,"Drake - Red Jacket Park",37,0,37,250,0.5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56683,"Erie County, NY, USA","New York, USA","United States","42.928988578919, -78.898615155575","Land (beach, shoreline and inland)",2018-10-12,"Drake - Scajaquada Mouth",19,0,19,100,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56684,"Erie County, NY, USA","New York, USA","United States","42.955905821073, -78.908434131537","Land (beach, shoreline and inland)",2018-09-15,"Drake - Riverside Park",32,0,32,100,0.25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56685,"Niagara County, NY, USA","New York, USA","United States","43.097775947437, -78.96053805508","Land (beach, shoreline and inland)",2018-10-13,"Drake - Cayuga Creek Restoration Area",5,0,5,30,0.25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56686,"Erie County, NY, USA","New York, USA","United States","42.865641167072, -78.819751655046","Land (beach, shoreline and inland)",2018-09-15,"Drake - Seneca Bluffs",12,0,12,100,0.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56687,"Erie County, NY, USA","New York, USA","United States","42.865786235469, -78.819761547566","Land (beach, shoreline and inland)",2018-10-19,"Drake - Seneca Bluffs",39,0,39,450,0.5,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57252,"New York County, New York, NY, USA","New York, USA","United States","40.72104, -73.9982","Land (beach, shoreline and inland)",2018-12-06,KB,1,0,1,1.24,0.0038,0,2,0,0,1,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
57253,"New York County, New York, NY, USA","New York, USA","United States","40.72103, -73.99824","Land (beach, shoreline and inland)",2018-12-06,KB,1,0,1,0.04,0.0029,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
57380,"Suffolk County, NY, USA","New York, USA",,"40.642105348223, -73.169139150978","Land (beach, shoreline and inland)",2018-09-15,"Phoenix - Atlantique",11,0,11,80,1,6,15,5,0,0,36,2,2,17,1,6,42,3,1,20,1,0,1,0,0,0,1,34,0,0,0,5,2,0,0,0,7,3,2,9,3,1,0,0,0,0,0,3,0,9,0,84,315
57384,"Monroe County, NY, USA","New York, USA","United States","43.230534053884, -77.616667264734","Land (beach, shoreline and inland)",2018-09-08,"Drag - Turning Point Park",51,0,51,472,1,0,137,271,19,10,45,36,33,39,35,21,177,154,77,82,18,28,60,36,4,6,2,5,0,1,41,16,3,96,0,1,5,10,7,29,0,4,0,0,6,3,1,7,0,52,565,197,2339
57385,"Monroe County, NY, USA","New York, USA","United States","43.258709779381, -77.60395095444","Land (beach, shoreline and inland)",2018-09-10,"Drag - Ontario Beach",13,0,13,4,0.5,0,100,0,0,0,20,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,100,245
57386,"Chautauqua County, NY, USA","New York, USA","United States","42.477027988984, -79.368135637371","Land (beach, shoreline and inland)",2018-09-01,"Drag - Canadaway Creek Beach",1,0,1,2,0.1,0,0,0,0,0,4,0,0,0,0,2,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
57387,"Erie County, NY, USA","New York, USA","United States","42.884567919836, -78.890501330801","Land (beach, shoreline and inland)",2018-09-15,"Drag - Erie Basin Marina - Emerald Beach",12,0,12,20,0.00875,0,119,7,12,1,48,11,3,12,1,3,2,2,1,0,3,0,2,10,0,0,0,0,0,0,14,0,2,3,0,0,2,13,2,4,0,0,0,0,0,0,2,0,0,29,40,1036,1384
57388,"Cayuga County, NY, USA","New York, USA","United States","43.344296093938, -76.700113076316","Land (beach, shoreline and inland)",2018-09-15,"Drag - Fair Haven Beach State Park",18,0,18,20.72,0.75,0,219,39,13,0,71,16,2,27,9,11,3,20,4,11,3,0,2,0,0,0,0,1,0,1,4,0,0,0,0,0,2,14,0,0,0,0,0,0,0,2,1,5,0,73,17,201,771
57389,"Erie County, NY, USA","New York, USA","United States","42.765555359482, -78.876070626233","Land (beach, shoreline and inland)",2018-09-15,"Drag - Hamburg Town Park",25,0,25,47,1,0,161,46,1,4,17,13,4,49,7,30,11,20,27,5,1,8,7,2,0,2,1,10,0,1,19,9,12,13,0,0,1,5,4,26,10,1,0,0,1,1,0,3,0,45,70,202,849
57391,"Jefferson County, NY, USA","New York, USA","United States","44.24529473459, -76.078129633101","Land (beach, shoreline and inland)",2018-09-15,"Drag - Washington Island",14,0,14,176,0.5,0,14,5,5,6,3,1,11,1,3,26,4,11,11,3,0,0,6,7,0,1,8,4,0,1,15,3,0,1,0,0,0,0,1,20,0,2,0,0,0,0,0,1,0,30,0,25,229
57392,"Chautauqua County, NY, USA","New York, USA","United States","42.340895050874, -79.594963927632","Land (beach, shoreline and inland)",2018-09-21,"Drag - Barcelona Beach",30,0,30,15,0.5,0,359,49,12,2,24,21,28,17,4,16,0,3,5,0,0,7,13,7,2,0,2,3,0,1,119,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,708
57393,"Erie County, NY, USA","New York, USA","United States","42.88437752556, -78.890642074447","Land (beach, shoreline and inland)",2018-09-22,"Drag - Erie Basin Marina - Emerald Beach",96,0,96,345,0.6,0,558,165,23,11,204,50,96,183,61,125,39,38,12,16,9,20,59,20,2,5,0,1,0,0,48,4,3,21,0,0,9,18,12,4,0,3,0,0,1,0,6,6,0,159,92,480,2563
57394,"Jefferson County, NY, USA","New York, USA","United States","44.279967815564, -76.15078218401","Land (beach, shoreline and inland)",2018-09-22,"Drag - Potters Beach Preserve",14,0,14,130,0.25,0,163,50,0,1,30,38,5,18,9,31,21,62,12,12,1,1,8,0,0,3,1,10,0,0,10,2,5,3,0,0,0,22,2,4,0,0,0,0,0,0,0,5,0,77,27,151,784
57395,"Erie County, NY, USA","New York, USA","United States","42.870700442194, -78.883756100421","Land (beach, shoreline and inland)",2018-09-28,"Drag - Times Beach",7,0,7,50,5,0,300,75,0,0,85,72,16,23,12,150,25,52,50,20,21,34,40,0,16,11,9,2,0,11,8,22,0,13,0,0,0,81,5,0,0,0,0,0,5,0,1,1,0,20,75,100,1355
57396,"Chautauqua County, NY, USA","New York, USA","United States","42.49745829184, -79.320577945229","Land (beach, shoreline and inland)",2018-09-28,"Drag - Wright Park East",73,0,73,107.5,0.5,0,189,13,1,5,77,7,2,25,3,16,7,2,9,8,8,4,8,7,1,0,0,0,0,0,18,2,3,1,0,0,4,24,3,8,4,0,0,0,0,1,2,0,0,317,30,795,1604
57399,"Monroe County, NY, USA","New York, USA","United States","43.258972619135, -77.604922899809","Land (beach, shoreline and inland)",2018-10-06,"Drag - Ontraio Beach",29,0,29,115,0.5,0,1859,295,7,0,90,102,11,55,7,17,17,12,14,14,11,11,12,7,2,1,10,87,0,0,36,7,2,20,0,0,10,48,1,9,1,0,0,0,2,0,2,0,0,61,136,316,3292
57400,"Erie County, NY, USA","New York, USA","United States","42.789174429479, -78.85373131602","Land (beach, shoreline and inland)",2018-10-12,"Drag - Woodlawn Beach State Park",110,0,110,56,0.25,0,33,10,0,0,54,13,3,48,5,17,4,15,1,27,4,1,1,0,1,1,0,0,0,0,7,3,3,2,0,0,8,62,3,8,4,3,0,0,0,0,0,8,0,4,1,275,629
57958,"Suffolk County, NY, USA","New York, USA",,"40.619450816325, -73.394073852344","Land (beach, shoreline and inland)",2018-09-29,"Eriksen - Gilgo Beach",75,10,85,760,2,52,63,70,21,7,81,30,8,72,7,88,37,33,30,60,1,9,45,18,10,28,21,50,0,2,57,7,19,4,0,2,137,4,5,27,1,3,0,0,3,2,2,9,0,85,54,156,1368
57972,"Suffolk County, NY, USA","New York, USA","United States","40.99081, -72.59489","Land (beach, shoreline and inland)",2018-12-27,,5,0,5,5.78,0.4358,0,2,38,9,0,43,0,4,54,1,10,1,0,7,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,7,0,0,0,0,1,0,0,43,236
57976,"Suffolk County, NY, USA","New York, USA","United States","40.99502, -72.59187","Land (beach, shoreline and inland)",2018-12-27,,3,0,3,3.24,0.4205,0,0,18,2,0,8,0,4,19,0,8,0,0,4,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,11,103
58030,"Suffolk County, NY, USA","New York, USA","United States","40.92577, -73.01004","Land (beach, shoreline and inland)",2018-12-29,,2,0,2,0.01,3.4433,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
58092,"Suffolk County, NY, USA","New York, USA","United States","40.99373, -72.59725","Land (beach, shoreline and inland)",2019-01-01,"Hallock State Park ",1,0,1,8.73,0.4005,0,0,0,9,0,0,0,0,6,0,12,0,5,0,0,0,0,25,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,5,80
58161,"New York County, New York, NY, USA","New York, USA","United States","40.75227, -73.98804","Land (beach, shoreline and inland)",2019-04-15,,50,0,50,0,0.0887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59393,"Suffolk County, NY, USA","New York, USA","United States","40.87478, -73.31584","Land (beach, shoreline and inland)",2019-01-23,,1,0,1,0,0.0262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59494,"Chautauqua County, NY, USA","New York, USA","United States","42.477, -79.3683","Land (beach, shoreline and inland)",2018-04-07,"Canadaway Creek Beach - A4GL",1,0,1,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
59496,"Erie County, NY, USA","New York, USA","United States","42.7895, -78.8524","Land (beach, shoreline and inland)",2018-04-08,"Woodlawn Beach - Woodlawn Beach State Park - A4GL",2,0,2,20,0.25,0,1,8,1,0,6,1,4,0,0,31,0,17,8,6,0,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,2,0,5,115
59509,"Jefferson County, NY, USA","New York, USA","United States","43.8046, -76.2295","Land (beach, shoreline and inland)",2018-04-21,"Black Pond Wildlife Management Area - A4GL",7,0,7,122.6,0.25,0,33,12,1,2,21,5,3,2,1,8,1,5,4,0,0,2,2,0,0,0,1,1,0,3,1,14,0,21,0,0,17,29,1,1,0,2,0,0,4,1,2,13,0,5,39,96,353
59523,"Erie County, NY, USA","New York, USA","United States","42.84286, -78.86007","Land (beach, shoreline and inland)",2018-04-22,"Buffalo Harbor State Park - Gallagher Beach - A4GL",61,0,61,250,0.25,0,613,508,31,2,784,35,198,1024,92,92,16,14,27,177,0,8,45,38,11,8,14,23,0,15,157,15,54,52,0,0,115,397,17,145,8,0,0,0,5,0,1,73,0,133,142,2286,7375
59525,"Erie County, NY, USA","New York, USA","United States","42.7656, -78.8761","Land (beach, shoreline and inland)",2018-04-22,"Hamburg Town Beach - A4GL",5,0,5,52,0.25,0,10,15,2,0,25,0,3,15,0,85,1,10,10,10,0,2,16,0,1,2,1,1,0,1,18,12,3,0,0,0,5,5,6,4,1,4,0,0,0,0,0,0,0,30,3,70,371
59543,"Erie County, NY, USA","New York, USA","United States","42.84286, -78.86007","Land (beach, shoreline and inland)",2018-04-27,"Buffalo Harbor State Park - Gallagher Beach - A4GL",3,0,3,25,0.25,0,10,31,0,9,36,15,8,26,18,26,5,14,6,0,0,4,0,14,0,0,7,0,0,6,12,2,0,3,0,0,2,3,0,20,1,0,0,0,0,0,0,1,0,21,10,55,365
59544,"Erie County, NY, USA","New York, USA","United States","43.0065, -78.9184","Land (beach, shoreline and inland)",2018-04-27,"Isle View Park - A4GL",2,0,2,19.76,0.25,0,25,17,1,0,8,4,9,4,2,14,19,29,13,6,1,8,2,8,0,0,0,0,0,0,12,0,1,6,0,0,0,2,1,1,0,4,0,0,3,0,0,15,0,18,1,4,238
59547,"Erie County, NY, USA","New York, USA","United States","42.84286, -78.86007","Land (beach, shoreline and inland)",2018-04-28,"Buffalo Harbor State Park - Gallagher Beach - A4GL",38,0,38,125,0.25,0,58,72,41,18,294,8,34,203,2,46,5,5,35,65,0,18,27,6,1,1,0,5,0,7,40,14,11,11,0,0,29,101,2,5,0,1,0,0,2,0,1,18,0,203,18,1061,2468
59564,"Erie County, NY, USA","New York, USA","United States","42.84286, -78.86007","Land (beach, shoreline and inland)",2018-04-30,"Buffalo Harbor State Park - Gallagher Beach - A4GL",2,0,2,10,0.25,0,0,450,13,0,120,5,40,55,0,9,2,8,6,0,0,0,0,0,0,2,5,1,0,0,0,6,0,0,0,0,20,0,3,5,0,0,0,0,2,0,0,5,0,0,0,20,777
